"ID","西暦","年号","年","月","発生時間","災害状況","業種（大分類）コード","業種（大分類）分類名","業種（中分類）コード","業種（中分類）分類名","業種（小分類）コード","業種（小分類）分類名","事業場規模","起因物（大分類）コード","起因物（大分類）分類名","起因物（中分類）コード","起因物（中分類）分類名","起因物（小分類）コード","起因物（小分類）分類名","事故の型コード","事故の型分類名"
"671","2010","平成","22","7","11~12","被災者が、ダンプトラックの後輪タイヤ(直径1m、重さ約100キログラム)のパンク修理を行った後、修理済みの当該タイヤをダンプトラック本体に取付けようとした際に、当該タイヤの内部チューブが破裂し、被災者がタイヤもろとも風圧により飛ばされ、地面に激突したもの。","8","商業","802","小売業","80209","その他の小売業","1~9","3","その他の装置等","37","用具","379","その他の用具","15","破裂"
"672","2010","平成","22","7","15~16","被災者はパンクしたダンプトラック(10t)のフロントタイヤ(外径1010ミリメートル、幅255ミリメートル)の修理のため、車庫内で人力でタイヤレバーにより鋼製のホイールにタイヤを組み込み、コンプレッサーにより空気を充填していたところ、ドーンという音とともに空気がタイヤとホイールの隙間から漏れて、タイヤとホイールが真上に飛び上がり、被災者の顔面と頭部を直撃し、6.9m上の天井に当たり落下したもの。なお、タイヤは破裂していなかった。","4","運輸交通業","403","道路貨物運送業","40301","一般貨物自動車運送業","10~29","5","物質、材料","52","材料","529","その他の材料","4","飛来、落下"
"673","2010","平成","22","7","17~18","瓦葺替え工事のため、2階建て家屋の屋根上において下地板の釘打ちをしていたところ、高さ約8.27mの軒先からコンクリート地面に墜落した。囲い、手すり及び親綱等の墜落防止措置が講じられていなかった。また、被災者は保護帽を着用していなかった。","3","建設業","302","建築工事業","30202","木造家屋建築工事業","1~9","4","仮設物、建築物、構築物等","41","仮設物、建築物、構築物等","415","屋根、はり、もや、けた、合掌","1","墜落、転落"
"674","2010","平成","22","7","2~3","国道を4tトラックで運転中、交差点にトラック2台(10t車と4t車)が信号待ちで止まっていた。しかし、被災者は過労による居眠りで赤信号に気付かず、停車している4tトラックに追突した。さらに4tトラックはその前のトラック(10t)に追突した。","4","運輸交通業","403","道路貨物運送業","40302","特定貨物自動車運送業","10~29","2","物上げ装置、運搬機械","22","動力運搬機","221","トラック","17","交通事故（道路）"
"675","2010","平成","22","7","5~6","被災者の運転する冷蔵冷凍車(最大積載量2100キログラム)が、パーキングエリアに進入しようとして減速した大型トラックに追突したもの。","4","運輸交通業","403","道路貨物運送業","40301","一般貨物自動車運送業","10~29","2","物上げ装置、運搬機械","22","動力運搬機","221","トラック","17","交通事故（道路）"
"676","2010","平成","22","7","13~14","住宅周辺の樹木の剪定作業中、蜂に刺され、病院に搬送されたが、その後ショックにより死亡したものである。","6","農林業","601","農業","60101","農業","1~9","7","環境等","71","環境等","719","その他の環境等","90","その他"
"677","2010","平成","22","7","16~17","被災者は新聞代の集金のため自転車で業務を行っていたところ、急なこう配の坂を下り、減速しようとブレーキをかけようとしたが、整備不良によりブレーキが効かず、人家の塀に激突し全身を強打した。病院に運ばれたが、次の日に死亡した。","8","商業","802","小売業","80205","新聞販売業","10~29","3","その他の装置等","36","人力機械工具等","362","人力運搬機","17","交通事故（道路）"
"678","2010","平成","22","7","1~2","被災者が同乗していたワゴン車が、前を走行していたトラックを追い越して走行車線に戻った際、スピード超過によりトンネルの側壁等に衝突。被災者は車外へ投げ出されて死亡した。","14","接客娯楽業","1403","その他の接客娯楽業","140309","その他の接客娯楽業－その他","1~9","2","物上げ装置、運搬機械","23","乗物","231","乗用車、バス、バイク","17","交通事故（道路）"
"679","2010","平成","22","7","5~6","工場の労働者が朝、出勤したところ、運送会社所属の被災者が、フォークリフトの前面パネルに立ち上がり、マストと運転席の屋根の間に胸部を挟まれて死亡しているのを発見したもの。荷(グラスファイバー、1袋15キログラム)の位置を調整しようとして前面パネルに立ち上がった際、足がチルトレバーに触れて挟まれたものとみられる。","4","運輸交通業","403","道路貨物運送業","40301","一般貨物自動車運送業","50~99","2","物上げ装置、運搬機械","22","動力運搬機","222","フォークリフト","7","はさまれ、巻き込まれ"
"680","2010","平成","22","7","4~5","被災者は朝刊配達のためバイクで道路を走行中、居眠り運転の対向車がセンターラインを越えてきたため衝突した。","8","商業","802","小売業","80205","新聞販売業","30~49","2","物上げ装置、運搬機械","23","乗物","231","乗用車、バス、バイク","17","交通事故（道路）"
"681","2010","平成","22","8","0~1","6日前に発生したヘリコプター墜落現場を取材するため、事故前日、被災者2名がガイドと共に国道沿いから徒歩で入山したが、墜落現場が確認できず、いったん入山地点まで戻った。その後、被災者2名のみで再び入山するものの、夜から連絡が取れなくなった。山岳救助隊が捜索し、死亡(溺死)している2人を発見した。","11","通信業","1101","通信業","110101","通信業","1000~9999","7","環境等","71","環境等","713","水","10","おぼれ"
